-7.460600875,12.41775441,-8.513195869,-7.4380729389999996,-8.68866443,-8.442745704,-8.703217575,-8.399706662,27.590255115999998,32.440532895,-8.497008876999999,-7.595189448999999,15.963077539,24.431061088,-8.112578988,-8.027183131,-7.564223824999999,-8.260693474,-7.839012248,-8.591061498,26.321022626999998,9.171406425,2.6494976770000003,47.529936415,16.656291785,6.359595836999999,-8.315287324999998,-8.373111964,-7.064576633000001,-8.690573783,-5.580716811999999,-9.102158589,-12.281421919,-11.213541377999999,-8.283475990000001,-8.742530173999999,-8.734067848,-8.715611067,-9.138066014,30.053506314,24.402543557999998,-8.755571074,-8.466113565,-9.217878253,-8.771084484,-4.4075392540000005,0
-7.598879967,12.654534217000002,-8.545869159999999,-7.574441423000001,-8.688071790999999,-8.434830536,-8.671184579999998,-8.233911089,28.219704991999993,32.45303037,-8.53458757,-7.5438986109999995,10.459572696999999,24.443441623000002,-8.123970517,-7.889855603000001,-7.521319612,-8.323111955000002,-7.729410526000001,-8.617073622,26.638179411000003,11.285074387,3.707183746,48.26100852500001,12.187708163,8.287800441,-8.250269822,-8.352726193999999,-7.1991014,-8.693739582,-4.404089579,-9.048408712,-12.248549769,-11.134135682999998,-8.341421091,-8.730244485999998,-8.735742219999999,-8.747924364,-9.399828635999999,31.778646182,24.663570076,-8.737981758,-8.505983342,-8.926214266,-8.759868176,-4.792809182,0
-7.529819074000001,12.169728042999997,-8.53474176,-7.513381403,-8.679311263,-8.455287588,-8.655678112,-8.228286511,27.987590312000005,32.932458043,-8.522644951,-7.5749658779999995,15.710564628,25.186828873,-8.172824140000001,-7.911766323,-7.496881687999999,-8.302978911,-7.754322055999999,-8.557937376,25.823284349000005,9.669090378,2.957884359,46.541479905,14.811488992999998,7.168651953,-8.241182106,-8.345319280000002,-7.193926705000001,-8.68349894,-5.001704686999998,-9.049415727000001,-12.282493081,-11.173078251999998,-8.329672385,-8.728545538,-8.711308016,-8.711900949000002,-9.359753976999999,31.241798535000004,23.364058989,-8.732783680999999,-8.489016569,-8.885858840000001,-8.759421553000001,-4.995200035,0
-7.4925135350000005,12.118835603999997,-8.512579951,-7.476189219,-8.664629888,-8.457142155,-8.639731385000001,-8.247942373,27.824668424000006,32.900248319,-8.499295813,-7.587154956,15.775964560999999,25.020055649,-8.154193702,-7.923985147,-7.492585362999999,-8.277080784999999,-7.766496521999999,-8.539623457,25.762241082000003,9.44296088,2.983391581,46.614205502,15.410927761999996,6.809240026,-8.241733776,-8.336436264,-7.140375463000001,-8.668723635,-5.116487672999999,-9.046684041,-12.275086025,-11.160296956999998,-8.325424203,-8.724202112,-8.703977328,-8.696975225000001,-9.286526038999998,30.934848465,23.64969189,-8.717094286,-8.467243036,-8.937846491,-8.743562099,-4.927460835,0
-7.573908850999999,12.245456467,-8.565306568,-7.561496905,-8.716668841,-8.520350554,-8.661117020999999,-8.294364629,27.533752784,33.408707392,-8.553626186,-7.530231571999998,14.691948821999999,24.363683898999998,-8.235040199,-7.975024564,-7.494287604,-8.32873477,-7.8300594519999995,-8.650852288,26.153832822000005,10.17442424,3.107256104,47.450413216,14.623017379,7.662730291000001,-8.270993819,-8.381443643,-7.183437371000001,-8.723466822999999,-4.731666110000001,-9.092642684,-12.102959193,-11.155824342,-8.367719484,-8.810480997,-8.803409779,-8.775771677,-9.353089885,31.848086962,22.727415360000002,-8.782577875,-8.519557302,-8.89471851,-8.796102949000002,-4.7537932860000005,0
-7.573908850999999,12.245456467,-8.565306568,-7.561496905,-8.716668841,-8.520350554,-8.661117020999999,-8.294364629,27.533752784,33.408707392,-8.553626186,-7.530231571999998,14.691948821999999,24.363683898999998,-8.235040199,-7.975024564,-7.494287604,-8.32873477,-7.8300594519999995,-8.650852288,26.153832822000005,10.17442424,3.107256104,47.450413216,14.623017379,7.662730291000001,-8.270993819,-8.381443643,-7.183437371000001,-8.723466822999999,-4.731666110000001,-9.092642684,-12.102959193,-11.155824342,-8.367719484,-8.810480997,-8.803409779,-8.775771677,-9.353089885,31.848086962,22.727415360000002,-8.782577875,-8.519557302,-8.89471851,-8.796102949000002,-4.7537932860000005,0
-7.504963582,12.44060264,-8.515383393999999,-7.490461120000001,-8.664676795,-8.448451924999999,-8.624663525999999,-8.216115222,28.143240779,33.202843133,-8.503166619,-7.543697519,12.792887832999998,25.375870886,-8.170165252,-7.897480875,-7.469147741999999,-8.290880379,-7.722022948999999,-8.595758079,26.269574128,10.285664244000001,3.3486446289999994,47.884944908,13.212152452000002,7.202170905,-8.212134993,-8.324100752,-7.157552001000001,-8.671190669,-5.055574568999999,-9.042718095,-12.236264758,-11.225765032,-8.249591273,-8.726715785,-8.716382848,-8.700992430000001,-9.331366198000001,31.488322283,23.368429165,-8.721081738999999,-8.466498,-8.903212961000001,-8.748799073999999,-4.868371822,0
-7.490304462000001,12.182587348999997,-8.558199535,-7.479270745000001,-8.715941663000002,-8.508390442,-8.686828679000001,-8.314682679,27.902741973,33.145128585,-8.54540935,-7.623072058000001,17.036866484999997,25.650365200000003,-8.244168536,-8.003078384,-7.502359150999999,-8.319683869,-7.804246643,-8.633802721999999,25.883602055,8.917225320000002,2.827918339999999,46.386335163999995,15.701077082999998,6.511798547000001,-8.291735532,-8.37977468,-7.156457605,-8.720404225000001,-5.347561368999999,-9.114221074,-12.271025549,-11.266848302,-8.255053294,-8.787834884,-8.765270411,-8.741695555000002,-9.282593955000001,30.99049695,23.679983384000003,-8.786240695,-8.504885488000001,-9.032105622,-8.805558334,-4.877420924,0
-7.4819920710000005,12.393946522,-8.537640087,-7.458061526,-8.707132377,-8.440649991,-8.724502618999999,-8.4134934,27.582679519000003,32.287277961,-8.522972598,-7.607924938,14.725481796,24.634493709999997,-8.123631295,-8.033379499,-7.571621301999999,-8.281742884,-7.81715118,-8.61334081,26.273631473000002,9.081725754,3.0373760489999997,47.387105276999996,16.067772989,6.660440314,-8.334478771,-8.389997601000001,-7.083966926,-8.708943154,-5.030305455000001,-9.118267687,-12.313839624,-11.211145573,-8.289147674,-8.751678432999999,-8.741915389999999,-8.740812361,-9.211860965000001,30.355382503999998,25.424585050000005,-8.777153564,-8.488675975,-9.206895969,-8.784480063,-4.393097132,0
-7.415549699,12.287660973,-8.488750911,-7.401566996,-8.647432942000002,-8.381514599,-8.637188164000001,-8.314058047,28.053975687,33.428121385,-8.476887053999999,-7.486039719999999,14.651928915,25.868523824999997,-8.051535853,-7.924077012,-7.499336702999999,-8.230494909999999,-7.700939642000001,-8.564715291999999,26.056817565,8.315967364999999,3.145310874,47.636265658999996,15.493194881999997,6.110672581,-8.239209358,-8.316764982,-7.071561489000001,-8.649280356,-4.779609315,-9.047130976,-12.316341699,-11.220976986,-8.181952007000001,-8.683958858,-8.664159074,-8.663459042,-9.215802585,28.569507337000005,24.053281962,-8.710757575999999,-8.4329563,-8.996894492,-8.729977155,-4.5303492080000005,0
-7.61874633,12.790996847,-8.56663175,-7.60150234,-8.70613299,-8.419121584,-8.671103372000001,-8.281529933,28.576914310000003,33.586730102000004,-8.556572801000002,-7.412843693,11.477344296999998,24.938874745,-8.085742816,-7.876506663000001,-7.526703331999999,-8.325759023,-7.731515413,-8.623176057,26.973546808000002,11.070515591,3.0866768450000004,47.050525793999995,12.703580436,8.448038053,-8.244622134,-8.365519692,-7.213549405,-8.709257362999999,-4.314304277,-9.061805096999999,-12.294465268,-11.214445918,-8.361061873,-8.747025196,-8.752228486,-8.749876896,-9.441215497,30.310855189,23.832940361000006,-8.767439612,-8.528526233000001,-8.846697228,-8.785940828000001,-4.445970279000001,0
-7.477464575999999,12.052811379000001,-8.431890564,-7.46502179,-8.574177814,-8.391635146,-8.512347669,-8.058758986,27.800233383000002,32.881920036000004,-8.422673743,-7.452925786000001,11.71303832,24.72352868,-8.157064298,-7.794299374,-7.317611208,-8.223493486,-7.677361767000001,-8.521389870999998,25.599713285000004,10.338993142,3.4371110079999996,49.489584993,11.815271045,7.153633340000001,-8.106041916,-8.226333139,-7.108418531,-8.581653969,-4.459576354999999,-8.931893953,-11.951251522999998,-10.949420613,-8.244935169,-8.636933026000001,-8.626413191000001,-8.603824235000001,-9.225089444999998,32.245402926,22.47847943,-8.634265124,-8.383918484,-8.793707085,-8.657929507,-5.129999625000001,0
-7.354049057,11.643337064999999,-8.476449747,-7.345446991,-8.642419678000001,-8.387735686,-8.607641073,-8.259454383,27.32563357400001,33.182433454,-8.461425022,-7.629300508,19.067986399,26.439863253000002,-8.166486341,-7.988974937,-7.418705617,-8.221721738,-7.8072900800000005,-8.57950539,24.873592836000004,7.179203032,2.7918805729999994,47.844814860999996,17.443825591000003,4.29690341,-8.240908843,-8.301325945999999,-7.063312283999999,-8.645843032,-5.607336215999999,-9.057530409000002,-12.205624091999999,-11.212964227999999,-8.111519055999999,-8.67598064,-8.632784801,-8.626037093,-9.136009314,30.549807733,22.331980711,-8.719074955,-8.402578054,-9.182662721000002,-8.74148991,-5.061674645,0
-7.736303518,12.763992026999999,-8.628809058,-7.711737728999999,-8.761649107,-8.473505008999998,-8.73341779,-8.23897724,28.528419035000002,32.897469584999996,-8.616408285999999,-7.5867723819999995,12.045015104,24.304716104,-8.164414861000001,-7.899807628,-7.597230152,-8.397223126,-7.811220863,-8.661044942,26.813347949,12.560027043999998,2.631113098,45.532442839,12.655665127000002,9.246156996,-8.283225877,-8.418410275,-7.312361130000001,-8.762179899,-4.651953967,-9.092746408,-12.306370963,-11.170839441999998,-8.447095417,-8.81686341,-8.805148642999999,-8.821236358,-9.511570831999999,33.424292654,23.826627088000002,-8.818627637999999,-8.601395769,-8.864652764,-8.843300042000001,-4.682784125,0
-5.724494367999999,9.83837156,-6.340640067,-5.704389012,-6.436364503999999,-6.2302729800000005,-6.413845061,-6.036872928999999,21.206011236,24.05331362,-6.331778020000001,-5.529694768000001,6.734356943,17.234676104,-5.981866135999999,-5.776698097000001,-5.610124701,-6.181225942999999,-5.726878312,-6.349497926,20.536525198999996,10.473617509000002,1.9636443090000002,33.047182624,7.783187889000001,8.016050244,-6.088826201,-6.187033991000001,-5.381627739,-6.434495371999999,-3.241339656,-6.670610256000001,-9.01430158,-8.173818184,-6.259531880000001,-6.4843723660000006,-6.487039891,-6.502627539,-7.000786728999999,24.822381676999996,17.706514564,-6.469275844999999,-6.33097135,-6.489488976999999,-6.488852380000001,-3.3361907210000004,0
-7.282797633999999,11.962130833,-8.379479122,-7.277727123,-8.537341288,-8.315848113,-8.512927565,-8.118608923,27.185794243000004,32.517945421,-8.367726211999999,-7.487144475,14.503474777000001,25.927759788,-8.082570934000001,-7.837797837999999,-7.360577749,-8.144868158,-7.635560094000001,-8.427041241,25.420583410000006,8.192672169,3.2144864079999995,48.569964644,14.644187183,5.784963442,-8.140236259,-8.204248278,-7.013972671,-8.536653979,-4.736681228,-8.938286258,-12.079325306000001,-11.030685478,-8.188447393,-8.565214289,-8.543080319,-8.538712188,-9.115168916,30.640484619000002,22.37834383,-8.591555652,-8.317716785,-8.956475538,-8.612259381,-5.066054379,0
-7.218072802,12.220631646000001,-8.34301861,-7.210109653999999,-8.512174613,-8.329607154,-8.490468595,-8.091592933999998,27.860461194000003,32.684574962,-8.330236897,-7.5074085749999995,14.716379594000001,26.230956864999996,-8.091782223,-7.838533154,-7.409295641999999,-8.120372672,-7.5964266049999996,-8.408259993,25.788671924,7.8201707240000005,2.9477511229999998,47.359743460000004,14.406488488,5.495342591999999,-8.132184661,-8.181151172,-6.92753551,-8.508761885999998,-5.286629933,-8.930996071000001,-12.161102559,-11.063443446000003,-8.070810476,-8.545311296000001,-8.503622423,-8.50548861,-8.967752767999999,30.035749615,23.340904595,-8.55535783,-8.284319698,-9.084247824,-8.592745166,-5.109005323000001,1
-7.346894354,11.966410760999999,-8.418671923,-7.338403133999999,-8.566007203,-8.316249848,-8.562634386000001,-8.125398751,27.554066431,32.103269983,-8.408978265,-7.518362271999999,12.42053212,26.119171582,-8.082276233,-7.814780369,-7.389524088999999,-8.18350351,-7.588164964000001,-8.48042036,25.247897498999997,8.971644707,3.3702336290000003,48.157204585,13.237879726000001,6.242094534,-8.13112862,-8.228112460999998,-7.053117425000001,-8.567381250999999,-4.096945125,-8.952615147000001,-12.188531228,-11.089719687999999,-8.196735699000001,-8.579173628,-8.573588727999999,-8.561688665,-9.221904872000001,31.456094117,24.151909468000003,-8.627450557,-8.363365374999999,-8.858543185999999,-8.644846103,-4.923291717000001,0
-7.411383074,11.617792985000001,-8.480751739,-7.406126817999999,-8.631230792,-8.410809322,-8.593046455,-8.210143500000001,27.123394733000005,33.171322943999996,-8.469971932,-7.5600543170000005,15.091806571000001,25.784836298000002,-8.129851808,-7.908594687,-7.428878533999999,-8.237332449,-7.701673137000001,-8.593223427,24.91330993,8.47554258,3.6000101879999997,49.278350945,15.559665436000001,5.530152672,-8.195575195,-8.292610844,-7.138042126999999,-8.639079274,-4.800249161,-9.019729993,-12.140854303,-11.148352685999999,-8.190627083,-8.678883739000002,-8.664354902999998,-8.648348105,-9.267659924999998,31.224118090000005,22.42781979,-8.690699568000001,-8.415270505,-8.879414398,-8.712817397,-5.102481964,0
-7.462890625000001,12.487696256,-8.465629817,-7.459545447,-8.613091483000002,-8.385941694,-8.53350322,-8.096943451000001,28.15433591,33.284163263,-8.455857697,-7.435435162,12.035242585,25.760971891000004,-8.157379072,-7.829241490999999,-7.415543974,-8.254776673,-7.6904606090000005,-8.537764416,26.429894006,10.475211687,2.880048501,46.858655156999994,12.195150245,7.467067036,-8.175585089,-8.26454728,-7.126336469999999,-8.613092425,-4.865849991,-8.99031766,-12.138193647,-11.101511894,-8.28791872,-8.64604474,-8.630138171,-8.620699165000001,-9.270292839,32.51015981,22.908382422,-8.667318219,-8.417802643,-9.023655643000001,-8.696194148000002,-5.117475193000001,0
-7.469272764,12.251215044,-8.482037668,-7.467907155999999,-8.624038533,-8.412345798,-8.54508283,-8.131250709,27.831522746,33.281785024,-8.474159105,-7.471122537,11.105906777000001,25.61691786,-8.166007974,-7.838757732,-7.408725745,-8.260990303,-7.690300188000001,-8.544403042999999,26.050410152,10.381823922999999,3.4041292409999997,47.005544864,11.773277413,7.4643998840000005,-8.178446264,-8.280019093999998,-7.119500161000001,-8.626245369,-3.89730694,-9.000492297000001,-12.128988977,-11.093140061,-8.313024750999999,-8.674009851000001,-8.669158951,-8.649316491,-9.314790576,32.792324278,23.720465021,-8.681700372,-8.435064462999998,-8.8883022,-8.700675703,-5.043137624,0
-7.244915925000001,12.797598773999999,-8.322534968,-7.232098027,-8.48258964,-8.309210890000001,-8.449866421,-8.042116409,28.833683450000002,32.742389437,-8.314518098,-7.45892875,8.287597799,26.313202058,-8.066799518999998,-7.750470031000001,-7.398460975000001,-8.117064573,-7.538518150999999,-8.342383494,26.756480906000004,9.345389192,3.397188342,46.77065407399999,9.474600864,6.958994165999999,-8.094503398999999,-8.154616627,-6.8672932399999995,-8.478166161,-3.9261146819999997,-8.893041911000001,-12.256618676,-11.038553953,-8.094652289999999,-8.522391543,-8.493693062999998,-8.49655558,-9.012772795,30.836845681000003,26.176505205999995,-8.520795613999999,-8.282016497,-9.029329556,-8.554141856,-4.905396627,0
-6.226647474999999,10.862173382,-7.200115132,-6.216705059000001,-7.342291425,-7.182656501000001,-7.329720034,-7.024133796999999,24.671713284000003,28.511524155,-7.191862269999999,-6.408349351,9.900370942999999,23.05929471,-6.951441342000001,-6.7357883339999995,-6.346325127,-7.002091181,-6.511216258,-7.25191897,22.755035351000004,6.505292965,3.1863614979999997,41.898975504,10.559371029000001,5.1093351,-7.005115347999999,-7.054246142000001,-5.919482814,-7.341308807000001,-3.5042441130000004,-7.70562689,-10.552900413000001,-9.569977671,-6.968923818999999,-7.377841788,-7.35460614,-7.349166475,-7.782368619,23.639734693,21.564588552,-7.3860106619999994,-7.1525860240000005,-7.746983863,-7.407671579,-4.123447737,0
-7.401669088000001,12.493933494,-8.435570366999999,-7.389634061,-8.586969485,-8.410919075,-8.553474682,-8.150164037,28.678865441000003,33.121336983999996,-8.422944608,-7.462766331,13.673875956,25.578227977,-8.094635531,-7.812569536,-7.422324961999999,-8.212794322999999,-7.606636937000001,-8.476424936,26.237700282,9.414059268,3.199225671,46.31246338700001,13.704029361,7.005548522000001,-8.141784848,-8.249539231,-7.039099456,-8.589072746,-4.927490905999999,-8.970647922,-12.263338390000001,-11.147483499,-8.209452445,-8.646237526,-8.625469403999999,-8.607119868,-9.167666316,28.850396460000002,24.108961333,-8.630735731,-8.392836233,-8.814221745,-8.669786443,-4.847143464,0
-7.553582612,12.405558650999998,-8.537335848,-7.544378785,-8.678841589,-8.491608508,-8.613164769,-8.219305978,28.479511699000003,33.375704754999994,-8.526114088,-7.444367379999999,15.196798004000001,25.207762001,-8.170056582,-7.867335991,-7.453328095999999,-8.303715689999999,-7.747632663,-8.553161224,26.287205984000003,9.931129866000001,2.7052328369999996,45.424777016,15.071108179,8.287549549,-8.215869571,-8.341151812,-7.164589642,-8.683491715000002,-4.833112613999999,-9.041286678,-12.255658010000001,-11.144286385000001,-8.449444217,-8.773530717999998,-8.753726652000001,-8.723028516000001,-9.390602445,29.532463939,23.166298261,-8.728224741000002,-8.502785045,-8.775632178000002,-8.754002282,-4.8367477139999995,0
